1.8081e+02 6.5031e-06 2.6304e-07 6.1873e-01 1.9945e+00 4.4730e-07 5.2400e-02 6.5440e+00
1.0192e+04 1.2563e-07 3.6811e-06 2.7704e+01 3.0117e+00 3.0798e-07 2.3505e-01 6.6954e+00
9.7960e+03 6.1151e-07 1.0315e-06 3.5280e+00 2.9542e+00 4.4143e-07 6.4900e-01 1.1135e+01
6.4896e+04 8.4354e-07 5.0955e-06 2.9667e+00 1.7672e+00 5.3023e-07 6.6883e+01 5.8359e+00
9.6197e+05 4.3546e-05 1.3567e-08 3.5453e-01 2.0373e+00 7.5665e-07 1.0000e-02 1.0408e+01
3.1586e+03 3.4645e-07 8.6557e-07 8.1196e+00 3.0858e+00 3.7635e-07 9.0452e-01 7.1372e+00
5.9529e+02 7.4808e-07 8.2888e-07 4.2861e+00 2.1124e+00 6.9820e-07 1.7614e+00 1.2062e+01
6.1160e+04 7.0816e-07 3.8673e-07 1.8856e+00 2.3906e+00 6.0892e-07 6.1002e-01 7.0736e+00
1.5428e+05 6.1088e-07 1.3678e-06 2.0993e+00 1.8292e+00 2.2639e-07 1.7869e-01 9.8287e+00
1.7809e+02 2.6375e-07 5.6822e-06 2.6728e+01 2.2777e+00 3.4824e-07 7.1227e-01 7.8892e+00
1.4695e+03 3.1393e-07 2.1354e-06 1.1859e+01 2.9605e+00 3.5483e-07 7.9786e-01 1.6585e+01
1.3991e+04 7.4376e-06 1.0000e-08 2.7541e-01 2.1124e+00 1.2765e-06 1.3533e-02 6.8652e+00
1.2602e+04 2.2793e-06 9.0266e-07 6.6149e-01 1.7754e+00 2.3823e-07 1.0000e-02 8.8214e+00
4.1818e+04 4.4061e-07 1.2203e-06 3.8569e+00 2.6267e+00 3.0808e-07 3.8065e-01 9.5828e+00
1.3601e+03 3.9208e-07 1.3819e-06 8.2246e+00 2.4213e+00 3.0491e-07 1.2301e+00 7.7691e+00
6.7490e+03 6.4454e-07 2.8232e-06 4.0488e+00 1.6912e+00 4.7920e-07 2.5677e-01 8.2701e+00
1.0000e+02 4.2178e-05 1.0000e-08 1.9500e-01 2.4136e+00 1.8175e-06 1.0000e-02 5.7933e+00
1.0000e+02 2.4170e-05 1.0000e-08 2.3569e-01 2.5089e+00 1.6664e-06 1.0000e-02 5.4197e+00
1.2369e+02 5.4440e-07 5.6744e-07 7.4250e+00 2.7180e+00 4.3158e-07 2.0003e+00 5.8904e+00
6.7739e+02 5.5237e-07 4.9428e-06 9.2210e+00 1.8786e+00 3.8662e-07 7.8676e-01 9.4132e+00
2.0147e+02 1.0183e-06 8.5670e-07 3.8069e+00 2.7965e+00 7.5900e-07 2.1527e+00 7.4627e+00
1.0000e+06 3.5176e-05 4.5412e-08 2.3819e-01 1.7390e+00 8.1288e-07 1.0000e-02 5.3325e+00
8.2068e+02 7.1385e-06 9.8343e-07 6.2478e-01 1.6225e+00 1.5470e-07 1.0000e-02 9.1718e+00
1.7389e+04 6.6868e-07 4.0177e-06 4.1846e+00 1.9962e+00 1.0000e-08 1.0000e-02 1.2936e+01
4.3876e+04 4.3576e-07 9.5587e-07 4.0755e+00 2.1114e+00 3.1348e-07 6.3368e-01 1.3206e+01
6.0479e+02 9.7120e-06 9.0133e-08 4.1856e-01 2.3641e+00 7.5211e-07 1.0000e-02 6.2825e+00
5.1654e+03 3.6631e-07 6.2588e-07 6.8407e+00 2.2817e+00 2.3726e-07 1.0344e+00 6.6023e+00
2.7120e+05 4.6369e-06 1.0701e-08 2.7372e-01 1.7844e+00 1.1085e-06 2.8630e-02 7.5231e+00
1.3912e+04 1.2488e-06 1.4123e-06 1.7930e+00 3.2614e+00 3.0834e-07 4.7905e-01 6.1052e+00
6.8241e+04 2.8975e-06 1.2212e-07 3.8095e-01 1.7053e+00 8.0604e-07 1.4070e-01 6.4243e+00
3.7127e+03 5.2018e-06 1.4200e-06 5.6009e-01 1.6211e+00 3.3559e-08 6.7381e+01 4.6867e+00
4.5930e+03 3.9301e-07 3.6239e-06 8.3634e+00 2.2476e+00 1.9855e-07 3.7905e-01 4.2540e+00
3.9387e+03 7.5341e-07 3.5902e-07 2.8272e+00 2.3600e+00 8.6386e-07 1.1984e+00 5.4290e+00
1.5550e+04 1.3040e-06 2.5327e-06 1.7460e+00 1.6270e+00 1.0000e-08 5.8882e-01 1.0003e+01
9.0662e+03 1.7847e-06 1.3964e-06 1.0416e+00 1.9461e+00 4.9873e-07 8.2719e-01 3.9489e+00
1.6900e+04 1.3238e-06 1.8470e-06 1.3524e+00 2.0331e+00 1.3631e-08 6.7175e+01 6.6676e+00
1.0418e+03 2.1010e-07 6.3136e-06 2.7511e+01 2.3423e+00 2.8759e-07 3.5423e-01 1.0775e+01
2.6216e+05 1.0000e-04 1.0000e-08 1.2775e-01 2.0452e+00 2.0489e-06 1.0000e-02 1.1646e+01
8.1446e+04 6.3733e-07 1.3733e-06 2.0505e+00 2.0406e+00 6.5784e-07 2.6946e-01 1.0655e+01
5.1470e+04 4.9853e-07 8.7382e-07 3.2899e+00 2.8482e+00 4.6555e-07 4.6942e-01 4.1965e+00
3.8817e+02 2.6873e-07 1.1615e-06 1.2849e+01 2.3232e+00 3.3970e-07 1.0565e+00 5.9507e+00
2.0124e+04 9.1434e-05 1.2110e-08 1.9294e-01 2.1488e+00 1.5167e-06 1.0267e-02 1.0908e+01
2.1265e+04 3.8954e-07 1.2170e-06 4.5119e+00 2.2200e+00 6.1376e-07 4.5947e-01 1.1866e+01
2.9096e+03 1.4789e-06 2.0690e-06 1.7449e+00 1.7208e+00 3.3448e-08 8.1859e-01 1.0441e+01
8.1406e+02 1.1384e-06 6.3549e-06 5.1836e+00 1.5082e+00 6.2554e-08 4.8732e-01 4.3460e+00
2.1324e+04 9.1518e-07 1.9970e-06 2.2953e+00 1.7721e+00 4.1023e-07 5.8215e-01 1.2266e+01
4.7441e+03 9.1075e-07 1.2199e-06 2.5494e+00 2.2838e+00 5.8498e-07 1.0658e+00 1.1816e+01
1.0000e+02 4.6052e-07 1.5531e-06 9.2954e+00 2.3835e+00 6.6284e-07 1.3005e+00 5.1928e+00
4.8869e+03 3.1347e-06 1.7772e-06 8.3353e-01 1.5321e+00 1.0110e-08 1.0000e-02 1.0367e+01
6.6722e+04 1.2692e-06 1.8236e-06 1.2524e+00 1.8355e+00 1.0254e-08 6.7100e+01 1.0135e+01
2.4371e+03 8.7051e-07 4.8543e-06 5.0056e+00 1.5827e+00 3.5247e-08 7.6906e-02 1.0084e+01
9.3665e+03 9.1591e-07 2.4841e-06 2.5689e+00 1.8707e+00 1.0000e-08 1.4501e+00 6.1016e+00
2.1976e+03 5.7088e-07 2.4979e-06 5.5714e+00 2.3117e+00 5.7065e-07 6.8045e-01 1.0302e+01
9.1796e+02 3.5662e-07 9.6914e-07 9.6119e+00 3.1263e+00 2.1485e-07 1.0754e+00 1.2571e+01
1.1454e+04 5.4902e-07 1.0756e-06 3.7825e+00 3.1249e+00 3.8374e-07 5.1904e-01 7.4531e+00
8.7358e+02 7.3793e-07 4.2173e-06 6.0080e+00 1.7796e+00 4.6270e-07 8.0432e-01 1.1148e+01
1.0000e+02 2.0260e-05 6.1697e-08 2.7007e-01 1.8021e+00 1.0485e-06 3.1278e-02 5.8088e+00
2.9163e+04 5.5766e-06 1.2637e-08 2.4501e-01 2.2803e+00 1.4720e-06 1.0296e-02 7.9231e+00
1.7103e+04 9.0931e-06 1.4792e-07 5.0491e-01 1.7196e+00 4.4140e-07 1.0000e-02 4.9042e+00
7.6676e+04 8.8722e-07 8.9109e-07 1.6118e+00 2.0702e+00 6.9084e-07 5.8774e-01 1.1226e+01
1.8571e+04 9.2314e-07 2.1876e-06 2.1304e+00 2.0010e+00 1.0000e-08 6.7055e+01 6.8331e+00
1.5227e+02 6.6304e-07 2.4282e-07 5.8159e+00 2.7031e+00 3.9875e-07 1.7955e+00 6.9927e+00
1.1269e+02 1.5336e-05 1.0000e-08 3.3034e-01 2.5931e+00 1.2769e-06 1.0000e-02 6.6309e+00
2.2520e+03 4.5920e-07 3.2780e-06 8.1334e+00 2.0691e+00 2.7045e-07 1.1587e+00 1.1938e+01
1.0929e+02 6.1162e-07 1.7862e-06 7.0918e+00 2.0510e+00 8.2546e-07 6.0098e+00 1.2346e+01
2.0958e+03 1.1084e-06 1.9295e-06 2.5347e+00 1.9167e+00 1.1420e-08 5.3313e-01 6.6867e+00
1.4216e+03 4.8888e-07 8.9158e-07 5.1626e+00 2.5401e+00 5.0973e-07 9.2257e-01 8.9849e+00
2.1170e+03 4.4582e-07 1.6600e-06 7.1738e+00 2.3525e+00 4.0117e-07 1.1658e+00 1.3165e+01
1.3667e+04 9.9960e-07 3.1434e-06 2.5166e+00 1.7091e+00 3.5024e-07 4.3271e-01 8.3381e+00
1.8407e+03 1.0682e-06 4.5463e-06 3.8665e+00 1.6102e+00 3.1036e-07 7.6996e-01 4.3803e+00
9.7818e+03 1.2329e-06 2.3138e-06 1.8700e+00 1.7174e+00 1.5513e-08 2.0083e+00 1.0481e+01
1.2881e+04 7.8582e-07 1.0443e-06 2.0926e+00 2.2690e+00 6.2076e-07 5.3617e-01 1.4184e+01
4.4129e+04 3.7970e-07 1.4690e-06 4.6944e+00 2.7541e+00 4.3418e-07 3.3955e-01 1.4478e+01
1.0000e+06 5.1539e-05 3.8526e-08 2.6183e-01 1.7670e+00 7.7247e-07 1.0000e-02 5.3490e+00
3.6134e+03 5.2215e-07 1.6561e-06 4.6560e+00 1.9020e+00 8.1027e-07 5.7071e-01 7.2445e+00
4.6427e+02 4.9241e-05 7.4165e-08 1.5743e-01 1.9157e+00 1.4767e-06 1.0000e-02 4.5313e+00
1.8261e+03 4.6976e-07 1.7059e-06 6.0609e+00 1.7994e+00 3.7525e-07 6.4220e-01 1.1395e+01
1.3698e+04 5.1687e-06 1.1360e-07 2.7604e-01 1.9257e+00 1.0181e-06 4.3068e-02 1.3153e+01
4.0406e+03 3.9295e-07 1.0395e-06 6.2550e+00 2.2739e+00 5.6881e-07 8.0058e-01 9.7562e+00
8.7463e+03 3.9639e-07 1.9009e-06 6.9176e+00 3.4986e+00 2.7840e-07 4.9121e-01 1.7041e+01
1.0142e+03 4.1799e-07 5.4375e-07 6.6265e+00 2.4541e+00 7.4040e-07 1.1921e+00 7.6711e+00
9.2303e+02 6.9770e-07 2.5327e-06 4.6291e+00 1.7527e+00 3.4458e-07 6.3402e-01 1.0143e+01
2.5464e+03 8.5022e-05 1.0092e-08 2.1048e-01 2.1814e+00 1.4865e-06 1.4577e-02 3.5948e+00
3.7746e+03 7.4397e-07 4.6531e-06 5.0092e+00 1.7318e+00 1.0000e-08 1.3010e-01 1.0980e+01
2.4154e+04 1.2301e-06 1.0062e-06 1.1698e+00 1.8357e+00 6.2641e-07 5.2978e-01 8.2354e+00
1.2551e+04 6.6062e-07 2.9995e-06 4.1573e+00 2.0237e+00 3.9814e-07 4.6290e-01 8.7144e+00
9.3077e+02 5.7198e-07 6.2175e-07 5.9694e+00 2.9788e+00 4.9130e-07 1.4509e+00 8.4643e+00
1.0000e+02 6.3562e-05 1.0000e-08 1.1998e-01 2.3585e+00 2.7905e-06 1.0000e-02 4.2989e+00
2.2999e+02 1.6707e-06 1.2943e-06 2.1935e+00 1.4516e+00 1.5632e-06 1.3248e+00 9.9720e+00
7.5350e+03 2.0188e-07 3.1578e-06 1.2713e+01 1.7491e+00 6.9687e-07 1.0905e-01 1.1375e+01
3.5866e+02 3.2035e-07 9.7060e-06 2.7261e+01 1.9582e+00 2.8176e-07 4.4234e-01 1.1069e+01
9.1620e+02 5.7947e-06 1.9066e-06 5.6351e-01 1.4240e+00 6.2747e-08 3.1991e+01 6.9896e+00
4.2986e+03 7.6379e-07 1.8129e-07 2.3718e+00 2.4918e+00 1.0432e-06 1.2250e+00 6.8320e+00
1.0000e+02 6.8765e-07 1.5815e-05 1.8975e+01 1.6239e+00 7.9691e-08 1.9960e-01 1.1306e+01
2.5959e+03 2.6190e-06 1.6024e-06 1.0174e+00 1.7342e+00 2.5817e-08 6.7363e+01 5.8435e+00
2.5331e+04 3.6420e-07 1.0322e-06 6.2239e+00 4.5786e+00 4.5576e-07 3.6575e-01 9.2739e+00
2.9191e+04 3.6338e-07 2.2227e-06 5.8777e+00 2.4218e+00 4.0816e-07 3.0467e-01 8.7260e+00
7.5795e+03 3.1931e-06 1.5140e-06 6.1677e-01 1.6974e+00 4.3289e-08 1.0000e-02 8.5030e+00
9.6244e+03 1.0843e-06 4.2663e-07 1.3411e+00 2.0405e+00 1.1928e-06 8.5351e-01 1.1851e+01
3.5359e+04 9.1851e-07 2.2900e-06 2.0855e+00 1.7759e+00 4.7163e-07 3.0932e-01 1.3157e+01
1.0000e+02 1.0000e-04 1.0000e-08 1.9283e-01 2.2331e+00 1.6722e-06 1.0000e-02 5.8360e+00
2.7220e+03 3.5864e-06 7.8096e-07 6.5972e-01 1.7042e+00 2.4789e-07 1.0000e-02 1.2936e+01
1.7008e+03 4.1954e-07 1.5046e-06 7.2780e+00 2.4852e+00 3.7427e-07 1.0096e+00 9.7003e+00
1.5810e+04 2.2659e-06 7.6147e-07 7.0409e-01 1.9429e+00 2.4521e-07 1.5860e-02 6.5634e+00
9.6909e+03 1.0317e-06 2.1358e-06 1.9969e+00 1.9452e+00 4.2277e-07 4.9127e-01 3.0973e+00
3.9075e+05 1.7409e-05 1.3503e-08 2.2089e-01 2.0523e+00 1.2275e-06 1.0000e-02 4.8770e+00
1.3565e+04 9.7611e-07 1.0106e-06 1.9599e+00 3.2286e+00 6.7869e-07 4.9069e-01 5.3584e+00
9.1330e+03 2.1831e-06 4.3937e-07 7.6035e-01 1.8568e+00 3.2367e-07 1.7695e-02 5.8017e+00
1.2485e+04 4.1905e-07 8.8715e-07 5.0256e+00 2.5883e+00 2.7944e-07 6.9002e-01 6.4223e+00
1.0061e+03 1.3052e-06 4.3325e-07 1.9220e+00 2.3708e+00 9.6733e-07 1.4619e+00 1.0156e+01
7.3619e+04 1.6769e-06 2.9862e-08 5.9245e-01 1.7961e+00 6.8709e-07 1.0000e-02 5.3270e+00
1.1597e+03 5.4798e-07 4.8738e-07 4.8948e+00 2.2611e+00 5.4459e-07 1.3367e+00 1.2179e+01
3.7816e+03 6.1570e-07 1.5421e-06 3.9841e+00 2.0281e+00 7.2251e-07 7.1906e-01 9.0689e+00
2.2758e+04 2.1871e-06 1.8672e-06 1.1222e+00 1.4571e+00 2.4736e-08 9.7648e-02 4.2661e+00
3.9255e+02 8.4497e-07 3.7411e-07 4.3522e+00 3.6697e+00 4.0431e-07 7.6808e-01 8.9367e+00
1.0000e+02 5.6847e-05 1.0000e-08 1.5518e-01 2.3771e+00 2.2034e-06 1.0000e-02 5.4134e+00
1.0000e+06 1.1446e-05 3.3673e-07 4.7231e-01 1.6844e+00 1.9914e-05 9.8076e+01 5.0237e+00
2.4858e+03 2.2219e-06 2.3520e-06 1.1845e+00 1.5219e+00 5.3212e-08 1.0000e-02 1.2067e+01
3.2995e+04 1.1562e-06 5.2248e-07 1.1601e+00 2.3683e+00 8.5256e-07 5.5945e-01 6.1811e+00
1.2031e+04 1.1145e-05 6.5005e-08 2.9404e-01 2.1768e+00 9.5835e-07 1.8398e-02 9.7713e+00
1.7948e+03 1.2762e-07 5.1293e-06 3.7614e+01 2.5994e+00 2.6383e-07 2.8358e-01 9.3281e+00
3.6871e+03 1.4455e-06 4.8936e-07 1.6061e+00 3.1108e+00 5.6899e-07 4.6186e-01 6.3937e+00
3.8267e+02 7.7924e-05 1.0000e-08 2.5628e-01 2.3987e+00 1.3512e-06 1.0000e-02 1.1763e+01
1.0000e+02 6.1942e-07 5.3192e-08 7.2465e+00 3.0822e+00 7.0565e-07 4.7532e+00 5.6481e+00
1.4675e+03 6.9830e-07 3.4270e-06 4.9295e+00 1.8076e+00 1.0837e-08 2.2138e+00 8.0879e+00
1.9951e+03 6.7788e-07 1.6666e-06 3.7377e+00 1.9854e+00 1.0680e-06 6.4503e-01 5.1253e+00
3.9819e+03 1.2314e-06 3.1888e-06 2.9957e+00 1.5100e+00 1.0000e-08 2.2082e-02 1.1087e+01
5.5818e+03 1.4112e-05 1.0000e-08 2.9823e-01 1.8877e+00 1.1086e-06 2.2290e-02 9.1239e+00
4.2436e+03 4.5207e-07 7.0649e-07 4.7525e+00 2.2421e+00 5.4590e-07 8.8779e-01 7.2948e+00
6.8367e+02 1.1482e-05 7.2649e-08 2.4492e-01 1.8596e+00 1.1903e-06 3.3707e-02 3.2626e+00
1.8947e+02 1.0000e-04 1.1695e-08 1.4937e-01 1.6698e+00 1.9459e-06 1.0000e-02 9.9293e+00
1.0000e+02 3.1062e-06 8.7248e-07 1.6132e+00 1.8502e+00 2.7246e-07 5.8282e-01 1.3914e+01
2.1359e+02 1.4609e-06 5.3532e-06 3.9076e+00 1.5130e+00 3.3186e-08 1.0000e-02 5.0319e+00
1.1397e+02 6.5929e-07 1.1179e-05 1.5001e+01 1.7741e+00 3.6690e-07 6.1407e-01 1.0926e+01
2.5882e+03 2.1731e-06 5.9185e-07 9.2619e-01 2.1852e+00 9.8474e-07 8.2618e-01 1.1898e+01
1.6914e+04 4.7573e-07 1.5322e-06 4.1426e+00 2.8595e+00 5.5435e-07 3.9101e-01 1.1355e+01
5.5339e+05 6.1690e-06 1.6123e-08 4.2069e-01 1.8013e+00 6.5263e-07 1.7214e-02 1.1540e+01
6.8564e+03 1.0395e-06 3.7226e-06 3.0847e+00 1.6163e+00 3.0856e-07 7.8920e-01 4.0109e+00
1.5370e+03 3.7983e-05 1.0000e-08 2.2892e-01 1.9515e+00 1.3317e-06 1.0000e-02 7.0726e+00
8.0878e+02 3.8981e-07 4.3361e-07 7.6438e+00 2.9689e+00 3.7128e-07 1.2215e+00 8.4800e+00
6.3218e+03 1.4662e-06 2.6378e-06 1.6003e+00 1.6831e+00 2.2809e-08 2.6085e-01 4.6364e+00
2.0369e+03 5.7410e-07 4.0173e-07 4.6813e+00 3.2110e+00 5.3389e-07 1.0952e+00 9.2689e+00
3.3727e+03 3.8439e-07 3.7447e-06 1.0039e+01 2.1303e+00 2.8137e-07 6.3477e-01 4.9358e+00
6.5800e+03 6.1161e-07 1.0616e-07 3.1903e+00 2.7650e+00 7.8100e-07 1.3459e+00 8.1683e+00
2.3197e+04 5.9663e-07 2.1918e-06 3.3369e+00 2.2168e+00 4.6215e-07 3.1109e-01 6.8149e+00
1.0879e+02 1.0736e-05 1.7176e-07 3.4817e-01 1.9095e+00 7.4852e-07 1.0000e-02 9.0898e+00
8.4527e+03 4.7387e-07 1.3817e-06 4.0961e+00 2.1858e+00 3.2220e-07 4.6825e-01 4.6595e+00
8.2470e+04 1.0000e-04 1.0000e-08 1.3569e-01 2.0993e+00 2.0346e-06 1.0000e-02 5.0159e+00
5.3470e+02 1.5868e-06 8.8413e-07 1.8728e+00 1.8394e+00 9.9418e-07 2.4240e+00 1.4353e+01
4.3537e+03 1.0000e-04 1.0000e-08 1.8107e-01 2.1997e+00 1.6833e-06 1.0000e-02 6.1407e+00
3.8636e+04 5.3521e-07 1.4196e-06 4.3273e+00 2.9856e+00 2.0076e-07 6.0868e-01 2.4768e+00
4.1307e+04 1.0267e-06 1.9331e-06 1.7089e+00 1.8765e+00 3.3529e-08 6.7048e+01 1.0745e+01
4.4333e+02 3.2328e-07 8.3203e-07 1.1312e+01 2.7084e+00 4.8801e-07 1.2559e+00 5.2513e+00
1.5746e+05 8.3892e-05 1.0000e-08 2.0061e-01 2.0970e+00 1.4137e-06 1.0000e-02 2.7103e+00
1.5858e+04 3.4997e-06 1.1497e-06 4.9327e-01 1.6118e+00 1.6468e-07 1.0000e-02 8.6596e+00
3.8013e+03 1.1266e-06 1.0942e-06 2.2160e+00 2.1527e+00 8.4242e-07 1.5173e+00 1.0059e+01
5.3353e+03 2.5978e-06 1.3345e-06 9.3661e-01 1.7122e+00 8.2228e-08 7.4727e-02 9.9042e+00
4.3864e+05 9.6015e-06 1.4369e-07 2.3096e-01 1.5728e+00 7.2158e-07 1.0000e-02 7.6261e+00
1.4449e+04 6.4554e-07 7.0115e-07 2.4094e+00 2.1068e+00 7.2469e-07 6.6088e-01 7.5669e+00
4.5182e+03 5.6768e-07 2.6020e-07 3.6975e+00 2.8089e+00 7.8821e-07 1.1350e+00 7.2291e+00
2.3825e+04 1.2774e-05 1.3586e-08 2.4000e-01 1.9960e+00 1.2541e-06 1.0000e-02 5.5081e+00
2.7417e+04 4.8128e-05 1.1650e-08 3.7448e-01 2.1829e+00 8.3655e-07 1.1189e-02 7.1565e+00
1.1943e+03 4.2878e-07 2.2044e-06 8.4976e+00 2.8721e+00 4.6806e-07 8.2518e-01 4.5257e+00
2.4181e+02 1.3741e-06 2.5038e-07 2.2466e+00 2.0514e+00 1.6408e-06 2.9126e+00 9.8460e+00
6.8282e+02 1.7674e-06 1.4738e-06 1.7461e+00 2.1728e+00 6.6604e-07 3.2517e+00 1.1883e+01
3.6297e+02 1.5637e-06 1.0028e-05 5.0701e+00 1.4827e+00 2.0635e-07 4.7439e-01 9.9333e+00
7.0345e+02 2.0676e-07 1.3736e-06 2.3307e+01 4.9966e+00 1.5525e-07 9.5229e-01 1.0414e+01
9.8228e+03 6.9877e-07 1.7015e-06 2.9090e+00 1.8431e+00 3.6483e-07 5.2664e-01 6.9105e+00
1.0000e+02 2.8384e-05 1.1203e-07 4.3817e-01 1.9617e+00 5.5994e-07 1.0000e-02 9.1072e+00
2.6559e+04 6.8494e-07 6.8702e-07 2.4058e+00 3.0122e+00 5.6823e-07 4.9498e-01 1.1729e+01
5.2810e+04 3.2128e-05 9.8574e-08 2.5465e-01 1.7542e+00 7.9542e-07 1.3440e-02 5.8182e+00
2.0141e+04 8.2041e-07 6.0490e-07 2.1311e+00 1.9008e+00 8.5243e-07 9.2153e-01 9.6141e+00
9.1796e+02 3.5662e-07 9.6914e-07 9.6119e+00 3.1263e+00 2.1485e-07 1.0754e+00 1.2571e+01
3.6766e+02 3.7119e-05 1.0000e-08 1.3669e-01 2.0118e+00 2.3925e-06 4.1015e-02 5.8272e+00
2.0381e+03 5.9917e-07 5.1885e-06 7.2771e+00 1.9208e+00 6.9941e-07 3.7775e-01 1.5025e+01
2.1098e+03 1.2829e-06 1.2197e-06 1.9356e+00 1.6160e+00 7.8982e-07 1.4467e+00 8.0225e+00
9.2512e+02 1.8355e-06 1.9968e-06 1.7322e+00 1.6989e+00 1.6387e-08 1.2553e+00 1.1089e+01
7.5367e+04 3.6734e-07 6.5538e-07 3.4483e+00 3.2759e+00 6.5050e-07 3.2959e-01 1.1298e+01
1.1339e+05 5.6841e-06 2.2466e-08 2.2386e-01 1.8434e+00 1.2643e-06 2.7227e-02 6.0372e+00
1.6417e+04 1.2674e-06 6.6019e-07 1.4607e+00 2.5259e+00 6.8113e-07 6.7794e-01 6.7286e+00
2.3527e+03 2.6082e-07 6.8999e-06 2.0886e+01 2.1060e+00 1.6086e-07 2.3131e-01 1.0905e+01
1.2866e+03 5.9636e-07 9.0415e-06 1.1071e+01 1.8857e+00 7.3554e-07 2.8454e-01 2.2041e+00
1.7460e+04 1.0901e-06 1.8933e-06 1.9186e+00 1.8240e+00 1.3367e-08 1.8038e-02 1.2311e+01
4.8213e+03 6.2231e-07 1.3226e-06 3.4012e+00 2.2167e+00 7.9389e-07 6.1832e-01 6.2559e+00
1.3473e+04 6.4226e-07 1.3601e-06 3.1925e+00 2.1825e+00 5.2026e-07 6.8612e-01 1.0242e+01
6.8812e+04 3.9406e-07 1.1633e-06 4.1852e+00 2.8228e+00 3.6632e-07 3.6376e-01 1.4497e+01
1.0000e+06 4.6181e-07 4.2806e-08 5.3072e-01 2.0092e+00 9.0515e-07 1.9582e-02 7.0990e+00
5.2046e+02 6.0379e-07 3.0139e-06 6.8794e+00 2.3971e+00 8.0905e-07 7.6354e-01 8.0331e+00
1.0118e+04 9.8795e-07 2.5320e-06 2.4423e+00 1.6818e+00 3.6314e-07 4.4767e-01 8.8400e+00
1.0000e+02 2.6597e-05 1.0000e-08 1.7899e-01 2.4344e+00 2.0765e-06 1.0000e-02 5.5266e+00
2.1396e+02 1.3702e-05 5.2685e-08 3.3781e-01 1.8825e+00 9.4806e-07 8.7055e-02 5.2166e+00
8.0336e+05 2.2252e-05 1.0000e-08 2.1267e-01 2.0241e+00 1.2445e-06 1.0000e-02 6.5060e+00
3.2339e+02 2.2068e-07 1.7051e-06 1.8443e+01 2.4406e+00 2.4306e-07 1.1080e+00 9.0328e+00
3.1734e+03 2.0121e-06 1.5092e-06 1.2216e+00 1.7765e+00 4.6570e-08 1.0000e-02 7.1247e+00
1.4307e+02 1.0168e-06 1.5418e-07 3.4731e+00 1.9320e+00 1.3064e-06 7.0980e+00 1.0124e+01
1.3588e+03 4.2293e-07 2.2436e-06 7.6044e+00 2.3158e+00 3.8907e-07 7.3871e-01 1.0678e+01
1.0457e+03 1.0177e-06 5.2431e-07 2.5381e+00 2.9098e+00 7.0202e-07 1.0180e+00 1.2418e+01
6.1146e+02 1.6298e-06 1.3440e-06 2.0040e+00 1.8100e+00 6.0236e-08 1.0000e-02 6.9029e+00
5.7155e+03 1.9474e-06 2.5744e-06 1.2448e+00 1.5534e+00 1.0000e-08 1.3842e-02 4.2908e+00
3.9152e+03 2.2812e-06 3.7031e-06 1.3518e+00 1.4444e+00 1.0000e-08 1.7202e+00 7.5673e+00
7.5268e+03 7.5154e-07 2.1720e-06 3.4361e+00 1.8257e+00 1.0000e-08 1.2756e-01 8.8089e+00
7.4211e+03 1.1779e-06 2.2879e-06 2.2243e+00 1.6363e+00 1.0813e-08 1.0000e-02 5.1166e+00
1.3571e+03 1.0000e-04 1.0000e-08 1.8366e-01 2.1970e+00 1.6584e-06 1.0000e-02 7.4274e+00
1.6947e+03 3.8406e-05 1.0940e-08 2.2014e-01 2.2505e+00 1.4805e-06 1.0000e-02 1.0137e+01
1.0000e+06 1.5208e-05 2.6118e-08 2.2695e-01 1.8523e+00 9.7453e-07 1.0000e-02 6.0718e+00
3.7958e+05 1.1752e-05 1.1419e-08 2.7978e-01 1.9019e+00 1.0200e-06 4.5465e-02 5.5419e+00
4.8624e+03 4.6637e-07 5.6303e-06 9.8114e+00 1.8816e+00 2.3367e-07 4.3467e-01 1.0691e+01
2.4632e+04 4.0941e-07 2.8220e-07 4.2984e+00 3.2441e+00 5.6756e-07 7.8850e-01 7.5259e+00
7.0025e+03 3.4799e-07 2.2272e-06 7.5484e+00 2.5888e+00 4.7728e-07 4.2599e-01 5.8149e+00
1.4077e+04 7.4020e-07 1.6664e-06 2.8423e+00 2.3433e+00 3.1852e-08 4.5442e-02 1.0953e+01
8.7562e+02 2.2129e-05 7.1669e-08 2.0664e-01 1.7540e+00 1.1882e-06 1.0000e-02 7.4488e+00
7.9947e+02 3.0335e-05 1.3157e-08 2.7958e-01 2.3549e+00 1.2285e-06 1.1401e-02 6.1256e+00
7.8373e+02 3.2581e-07 1.2632e-06 1.2248e+01 3.8955e+00 3.9280e-07 9.9543e-01 7.8823e+00
5.8785e+03 8.8183e-07 3.5796e-07 1.9899e+00 2.0989e+00 1.0637e-06 1.0674e+00 1.1574e+01
1.0000e+02 7.2056e-05 3.3208e-07 4.6365e-01 2.0761e+00 4.6365e-05 9.9213e+01 5.8309e+00
1.2757e+03 2.5609e-07 1.9262e-06 1.2470e+01 1.8886e+00 2.2792e-07 5.6434e-01 5.4255e+00
4.1519e+03 9.0151e-07 3.9378e-07 2.2358e+00 2.0879e+00 8.5651e-07 1.2043e+00 6.6175e+00
5.7096e+03 8.8845e-07 1.8181e-06 2.6808e+00 1.6191e+00 7.3376e-07 6.1583e-01 8.3235e+00
